Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-14 00:00:00+01:00,1145.5903495308403,1152.088026033415,1135.593924142264,1143.591064453125,1423965,0.0,0.0
2026-04-15 00:00:00+01:00,1152.5878514733745,1170.7812969357435,1137.5932133362533,1150.0887451171875,1231547,0.0,0.0
2026-04-16 00:00:00+01:00,1158.085903116242,1183.0769670591906,1148.0894775390625,1148.0894775390625,1732682,0.0,0.0
2026-04-17 00:00:00+01:00,1148.589250445663,1216.5649415077216,1128.5964001332932,1202.5699462890625,2751231,0.0,0.0
2026-04-20 00:00:00+01:00,1177.079150547797,1182.013421519171,1155.9397360162673,1164.5836181640625,5812224,0.0,0.0
2026-04-21 00:00:00+01:00,1159.5854203706238,1161.5847055781592,1141.5918535028036,1142.0916748046875,1491377,0.0,0.0
2026-04-22 00:00:00+01:00,1144.5907686714972,1150.5886242278543,1124.597916816973,1136.5936279296875,1747521,0.0,0.0
2026-04-23 00:00:00+01:00,1123.0983494155435,1137.593165674133,1114.6013881605081,1120.5992431640625,1493823,0.0,0.0
2026-04-24 00:00:00+01:00,1110.6029052734375,1128.0966504060073,1104.6050497994136,1110.6029052734375,1315803,0.0,0.0
2026-04-27 00:00:00+01:00,1112.6021654329247,1124.0980548331752,1085.61181640625,1085.61181640625,10155300,0.0,0.0
2026-04-28 00:00:00+01:00,1080.6135866531001,1085.3549332015036,1056.6221656728278,1073.6160888671875,1598939,0.0,0.0
2026-04-29 00:00:00+01:00,1067.6182805463425,1074.615778639811,1026.6329345703125,1026.6329345703125,9976080,0.0,0.0
2026-04-30 00:00:00+01:00,1045.6261241555553,1069.6175457422985,1033.1305920791265,1056.6221923828125,2394679,0.0,0.0
2026-05-01 00:00:00+01:00,1049.6246944200125,1066.6186180439556,1047.6823957475465,1056.6221923828125,1151180,0.0,0.0
2026-05-05 00:00:00+01:00,1051.6239667848015,1063.119856155548,1040.627898691044,1051.1241455078125,1947052,0.0,0.0
2026-05-06 00:00:00+01:00,1074.1159263472123,1130.0959094793147,1070.423277008222,1099.6068115234375,2437798,0.0,0.0
2026-05-07 00:00:00+01:00,1106.6043310480563,1116.100935515045,1097.1077265810675,1104.105224609375,5381318,0.0,0.0
2026-05-08 00:00:00+01:00,1099.6068108659672,1141.0919769122743,1094.1087768116374,1113.601806640625,2022529,0.0,0.0
2026-05-11 00:00:00+01:00,1112.602138211483,1115.1012445416975,1087.6110749093382,1102.605712890625,1485535,0.0,0.0
2026-05-12 00:00:00+01:00,1097.1076753265568,1097.1076753265568,1068.1180419921875,1068.1180419921875,2077740,0.0,0.0
2026-05-13 00:00:00+01:00,1075.1156106001922,1079.1141809789935,1048.1252605432837,1060.1209716796875,2694205,0.0,0.0
2026-05-14 00:00:00+01:00,1064.6192584271198,1080.613538365931,1063.619615930944,1072.1165771484375,739720,0.0,0.0
2026-05-15 00:00:00+01:00,1053.6232960314142,1058.6215090106905,1034.1302654122373,1046.1259765625,2442647,0.0,0.0
2026-05-18 00:00:00+01:00,1042.6271580811133,1048.1251919923752,1018.0259700777409,1040.1280517578125,1479053,0.0,0.0
2026-05-19 00:00:00+01:00,1041.127730196554,1049.2708146164061,1021.6347002024755,1022.134521484375,1666565,0.0,0.0
2026-05-20 00:00:00+01:00,1016.1366684551834,1058.121656231984,1011.6382769076691,1056.6221923828125,2465769,0.0,0.0
2026-05-21 00:00:00+01:00,1056.622205078125,1070.617201171875,1046.1259580078124,1062.1202392578125,6958316,0.0,0.0
2026-05-22 00:00:00+01:00,1071.1170501987938,1105.5047801821415,1064.1195519707103,1093.6090087890625,1960948,0.0,0.0
2026-05-26 00:00:00+01:00,1119.0997881208148,1121.598894391741,1099.106937953404,1105.6046142578125,1386658,0.0,0.0
2026-05-27 00:00:00+01:00,1106.6042610503703,1136.5935364175891,1106.6042610503703,1126.0972900390625,2347856,0.0,0.0
2026-05-28 00:00:00+01:00,1112.602129177032,1128.5964095605295,1109.6032016051263,1117.600341796875,1792506,0.0,0.0
2026-05-29 00:00:00+01:00,1130.5956725389046,1130.5956725389046,1107.6038949364336,1113.1019287109375,1972209,0.0,0.0
2026-06-01 00:00:00+01:00,1108.6035739082151,1111.6025015202301,1053.1234130859375,1053.1234130859375,1759296,0.0,0.0
2026-06-02 00:00:00+01:00,1068.118089850595,1100.7064133433678,1061.1205918356636,1069.6175537109375,1379119,0.0,0.0
2026-06-03 00:00:00+01:00,1061.1206005585316,1077.1148818669976,1060.021018123911,1068.617919921875,674002,0.0,0.0
2026-06-04 00:00:00+01:00,1076.1151906373707,1093.1091137593728,1074.115905564194,1081.1134033203125,1048337,0.0,0.0
2026-06-05 00:00:00+01:00,1079.613931073058,1095.108390269014,1068.1180419921875,1068.1180419921875,1374709,0.0,0.0
2026-06-08 00:00:00+01:00,1056.1223847730762,1066.6186318531682,1036.6293544814764,1048.125244140625,1740408,0.0,0.0
2026-06-09 00:00:00+01:00,1036.129554335548,1067.1184749186662,1032.630805237454,1052.6236572265625,2008074,0.0,0.0
2026-06-10 00:00:00+01:00,1057.621862558218,1064.1195394075833,1034.1302616412822,1039.6282958984375,1388159,0.0,0.0
2026-06-11 00:00:00+01:00,1032.6307598813905,1042.6302361038522,1016.1366577148438,1016.1366577148438,2405375,0.0,0.0
2026-06-12 00:00:00+01:00,1051.623923205186,1070.1173096874063,1036.1294642606229,1042.1273193359375,3939223,0.0,0.0
2026-06-15 00:00:00+01:00,1065.119132390328,1094.6085874870103,1050.8742261148122,1052.123779296875,2183712,0.0,0.0
2026-06-16 00:00:00+01:00,1056.622186893327,1079.1141445140458,1046.6257612841187,1078.114501953125,2571420,0.0,0.0
2026-06-17 00:00:00+01:00,1082.113023746003,1118.655985829458,1078.1144536813526,1118.5999755859375,2803034,0.0,0.0
2026-06-18 00:00:00+01:00,1064.5,1074.0,1044.0,1050.0,3323975,40.0,0.0
2026-06-19 00:00:00+01:00,1048.5,1048.5,1031.5,1031.5,3416217,0.0,0.0
2026-06-22 00:00:00+01:00,1038.0,1053.0,1011.5,1053.0,6207035,0.0,0.0
2026-06-23 00:00:00+01:00,1032.0,1045.1099853515625,1016.0,1032.5,1572397,0.0,0.0
2026-06-24 00:00:00+01:00,1039.0,1098.0,1039.0,1092.5,3097438,0.0,0.0
2026-06-25 00:00:00+01:00,1099.5,1137.0,1095.0,1128.5,3833518,0.0,0.0
2026-06-26 00:00:00+01:00,1121.0,1147.0,1097.5,1109.5,1840060,0.0,0.0
2026-06-29 00:00:00+01:00,1102.5,1105.5,1079.75,1082.0,1224587,0.0,0.0
2026-06-30 00:00:00+01:00,1073.0,1073.0,1037.5,1050.0,2771629,0.0,0.0
2026-07-01 00:00:00+01:00,1048.0,1060.4010009765625,1039.5,1059.5,1377840,0.0,0.0
2026-07-02 00:00:00+01:00,1055.0,1072.0,1043.5,1053.5,2660035,0.0,0.0
2026-07-03 00:00:00+01:00,1062.0,1071.0,1055.5,1068.0,955663,0.0,0.0
2026-07-06 00:00:00+01:00,1069.0,1081.0,1044.5,1049.5,1002108,0.0,0.0
2026-07-07 00:00:00+01:00,1050.5,1060.5,1040.0,1045.0,999192,0.0,0.0
2026-07-08 00:00:00+01:00,1037.0,1041.0,998.5999755859375,998.5999755859375,3209773,0.0,0.0
2026-07-09 00:00:00+01:00,1010.0,1038.0,1002.5,1037.0,2136728,0.0,0.0
2026-07-10 00:00:00+01:00,1042.5,1050.0,1022.843994140625,1037.0,1705120,0.0,0.0
2026-07-13 00:00:00+01:00,1028.0,1078.5,1027.0,1067.0,2849733,0.0,0.0
2026-07-14 00:00:00+01:00,1055.5,1064.0,1038.6500244140625,1052.5,3199992,0.0,0.0
2026-07-15 00:00:00+01:00,1068.0,1097.0,947.4000244140625,1093.0,1844064,0.0,0.0
2026-07-16 00:00:00+01:00,1095.5,1103.0,1085.5,1103.0,1332375,0.0,0.0
2026-07-17 00:00:00+01:00,1095.5,1111.0,1085.22900390625,1087.5,1396375,0.0,0.0
2026-07-20 00:00:00+01:00,1076.0,1085.5,1046.5,1046.5,1540070,0.0,0.0
2026-07-21 00:00:00+01:00,1050.0,1066.5,994.0,1056.5,887138,0.0,0.0
2026-07-22 00:00:00+01:00,1053.5,1102.02001953125,1045.0,1093.5,5439927,0.0,0.0
2026-07-23 00:00:00+01:00,1095.0,1111.0,1069.0,1079.0,3502386,0.0,0.0
2026-07-24 00:00:00+01:00,1080.0,1111.6099853515625,1076.0,1107.0,1571032,0.0,0.0
2026-07-27 00:00:00+01:00,1128.0,1130.0,1093.5,1112.5,1311189,0.0,0.0
2026-07-28 00:00:00+01:00,1116.5,1123.5,1096.5,1109.5,1854379,0.0,0.0
2026-07-29 00:00:00+01:00,1109.0,1116.5,1096.5,1102.5,1246969,0.0,0.0
2026-07-30 00:00:00+01:00,1099.5,1132.5,1095.0,1111.0,1211787,0.0,0.0
2026-07-31 00:00:00+01:00,1116.5,1126.0,1095.5,1107.0,2102282,0.0,0.0
2026-08-03 00:00:00+01:00,1126.5,1179.0,1126.0,1131.0,3116869,0.0,0.0
2026-08-04 00:00:00+01:00,1128.5,1147.5,1103.5,1143.5,3534412,0.0,0.0
2026-08-05 00:00:00+01:00,1145.5,1150.0,1123.0,1123.0,3070485,0.0,0.0
2026-08-06 00:00:00+01:00,1140.0,1172.0,1125.927978515625,1155.5,2986795,0.0,0.0
2026-08-07 00:00:00+01:00,1151.0,1172.5,1133.0,1166.5,2315097,0.0,0.0
2026-08-10 00:00:00+01:00,1181.0,1184.0,1133.0,1143.5,2284624,0.0,0.0
2026-08-11 00:00:00+01:00,1141.0,1163.0,1129.9749755859375,1163.0,1898730,0.0,0.0
2026-08-12 00:00:00+01:00,1162.0,1196.0,1157.0,1169.5,1962250,0.0,0.0
2026-08-13 00:00:00+01:00,1180.0,1206.5,1164.0,1195.5,2106358,0.0,0.0
2026-08-14 00:00:00+01:00,1201.0,1207.0,1181.5,1187.0,1719680,0.0,0.0
2026-08-17 00:00:00+01:00,1186.0,1193.0,1166.0,1167.0,1274672,0.0,0.0
2026-08-18 00:00:00+01:00,1157.0,1169.0,1145.4300537109375,1156.5,2108390,0.0,0.0
2026-08-19 00:00:00+01:00,1157.5,1165.5,1136.5,1161.5,2315476,0.0,0.0
2026-08-20 00:00:00+01:00,1161.0,1164.386962890625,1139.8900146484375,1143.5,979076,0.0,0.0
2026-08-21 00:00:00+01:00,1142.0,1154.5,1142.0,1151.5,1315769,0.0,0.0
2026-08-24 00:00:00+01:00,1154.0,1162.0,1141.5,1160.5,852532,0.0,0.0
2026-08-25 00:00:00+01:00,1166.5,1196.5,1166.0,1184.0,1319834,0.0,0.0
2026-08-26 00:00:00+01:00,1193.5,1211.9510498046875,1188.5,1205.5,1743297,0.0,0.0
2026-08-27 00:00:00+01:00,1203.5,1213.0,1182.0,1182.0,1543280,0.0,0.0
2026-08-28 00:00:00+01:00,1186.0,1189.5,1171.5,1178.5,1309866,0.0,0.0
2026-09-01 00:00:00+01:00,1166.5,1175.5,1134.0,1150.0,4119546,0.0,0.0
2026-09-02 00:00:00+01:00,1144.5,1156.0,1131.0,1139.0,721981,0.0,0.0
