Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-01 00:00:00-04:00,535.8602641362816,563.9929426480551,534.1307346755821,546.0576171875,6240900,0.0,0.0
2026-06-02 00:00:00-04:00,558.854279235581,571.0310968168303,540.8589714963315,562.9531860351562,5029100,0.0,0.0
2026-06-03 00:00:00-04:00,571.1011119337803,602.3829346800377,571.1011119337803,593.9551391601562,7846100,0.0,0.0
2026-06-04 00:00:00-04:00,565.8624592529081,593.8451529071189,564.4128250428042,575.3499755859375,6488200,0.0,0.0
2026-06-05 00:00:00-04:00,545.25,554.1599731445312,511.3299865722656,511.7200012207031,9009200,0.15,0.0
2026-06-08 00:00:00-04:00,540.2100219726562,540.2100219726562,519.0499877929688,526.9299926757812,6226300,0.0,0.0
2026-06-09 00:00:00-04:00,535.5,545.4099731445312,480.8699951171875,517.719970703125,7278700,0.0,0.0
2026-06-10 00:00:00-04:00,502.70001220703125,515.219970703125,484.5,490.0899963378906,5978300,0.0,0.0
2026-06-11 00:00:00-04:00,497.7699890136719,529.719970703125,489.0,529.2899780273438,6334600,0.0,0.0
2026-06-12 00:00:00-04:00,541.989990234375,572.2899780273438,531.9600219726562,562.9299926757812,6285300,0.0,0.0
2026-06-15 00:00:00-04:00,618.780029296875,658.7999877929688,612.0,653.530029296875,9522900,0.0,0.0
2026-06-16 00:00:00-04:00,686.780029296875,729.9199829101562,667.3499755859375,681.0800170898438,15860100,0.0,0.0
2026-06-17 00:00:00-04:00,695.47998046875,741.8499755859375,694.1199951171875,712.1300048828125,13569100,0.0,0.0
2026-06-18 00:00:00-04:00,764.1500244140625,799.8699951171875,739.1099853515625,746.22998046875,16683900,0.0,0.0
2026-06-22 00:00:00-04:00,772.75,779.7999877929688,726.5999755859375,732.6199951171875,13160100,0.0,0.0
2026-06-23 00:00:00-04:00,665.2100219726562,682.530029296875,653.0,670.75,12684400,0.0,0.0
2026-06-24 00:00:00-04:00,658.4600219726562,665.0,612.4099731445312,643.8300170898438,12214400,0.0,0.0
2026-06-25 00:00:00-04:00,729.0,729.0,658.5,675.3900146484375,11717600,0.0,0.0
2026-06-26 00:00:00-04:00,643.1500244140625,647.4199829101562,579.510009765625,586.4500122070312,23404400,0.0,0.0
2026-06-29 00:00:00-04:00,600.5599975585938,652.97998046875,590.0,651.8800048828125,11268900,0.0,0.0
2026-06-30 00:00:00-04:00,632.4400024414062,663.97998046875,630.2999877929688,638.719970703125,9277300,0.0,0.0
2026-07-01 00:00:00-04:00,604.5599975585938,617.3900146484375,585.7999877929688,598.3699951171875,7934200,0.0,0.0
2026-07-02 00:00:00-04:00,595.5,609.469970703125,525.8400268554688,539.0,8925700,0.0,0.0
2026-07-06 00:00:00-04:00,567.0,601.0,563.6099853515625,577.4600219726562,7600700,0.0,0.0
2026-07-07 00:00:00-04:00,532.4000244140625,550.0,510.3699951171875,532.0999755859375,7993500,0.0,0.0
2026-07-08 00:00:00-04:00,526.0,562.760009765625,526.0,550.2999877929688,6870000,0.0,0.0
2026-07-09 00:00:00-04:00,594.1400146484375,601.5,574.0,578.0499877929688,6868500,0.0,0.0
2026-07-10 00:00:00-04:00,564.0,585.2000122070312,562.760009765625,582.5900268554688,4814100,0.0,0.0
2026-07-13 00:00:00-04:00,551.6699829101562,559.989990234375,532.1599731445312,555.5499877929688,4780800,0.0,0.0
2026-07-14 00:00:00-04:00,587.6500244140625,589.6500244140625,559.1099853515625,563.3200073242188,5293200,0.0,0.0
2026-07-15 00:00:00-04:00,562.6400146484375,569.3499755859375,496.5,513.8400268554688,7926900,0.0,0.0
2026-07-16 00:00:00-04:00,486.67999267578125,498.7200012207031,453.94000244140625,466.80999755859375,10527000,0.0,0.0
2026-07-17 00:00:00-04:00,451.1300048828125,492.92999267578125,430.5199890136719,477.2200012207031,11777100,0.0,0.0
2026-07-20 00:00:00-04:00,491.3599853515625,505.989990234375,485.2799987792969,487.4200134277344,5403500,0.0,0.0
2026-07-21 00:00:00-04:00,528.8099975585938,553.6300048828125,517.010009765625,548.3900146484375,7449100,0.0,0.0
2026-07-22 00:00:00-04:00,525.739990234375,564.4299926757812,525.02001953125,556.6699829101562,5435000,0.0,0.0
2026-07-23 00:00:00-04:00,555.719970703125,576.3699951171875,554.0,558.2999877929688,5689300,0.0,0.0
2026-07-24 00:00:00-04:00,538.5,552.0,509.55999755859375,519.7999877929688,4775600,0.0,0.0
2026-07-27 00:00:00-04:00,523.0,531.2899780273438,471.32000732421875,497.9200134277344,6217000,0.0,0.0
2026-07-28 00:00:00-04:00,466.0899963378906,467.260009765625,422.1099853515625,463.510009765625,10511900,0.0,0.0
2026-07-29 00:00:00-04:00,480.3999938964844,499.19000244140625,456.7200012207031,462.0400085449219,9231500,0.0,0.0
2026-07-30 00:00:00-04:00,511.6499938964844,547.0700073242188,507.0,533.0399780273438,8408800,0.0,0.0
2026-07-31 00:00:00-04:00,569.1099853515625,580.0,530.5499877929688,544.8400268554688,9502300,0.0,0.0
2026-08-03 00:00:00-04:00,524.3599853515625,539.4299926757812,501.2699890136719,527.219970703125,8279900,0.0,0.0
2026-08-04 00:00:00-04:00,555.010009765625,559.8400268554688,537.2899780273438,548.5599975585938,7806200,0.0,0.0
2026-08-05 00:00:00-04:00,544.9400024414062,564.6599731445312,518.280029296875,519.1699829101562,9633600,0.0,0.0
2026-08-06 00:00:00-04:00,428.8900146484375,477.6300048828125,407.4800109863281,451.5199890136719,16190100,0.0,0.0
2026-08-07 00:00:00-04:00,457.45001220703125,457.55999755859375,422.5,434.29998779296875,11820800,0.0,0.0
2026-08-10 00:00:00-04:00,434.6300048828125,452.70001220703125,424.3800048828125,438.3399963378906,7258600,0.0,0.0
2026-08-11 00:00:00-04:00,442.2200012207031,448.8800048828125,431.4800109863281,437.92999267578125,6095100,0.0,0.0
2026-08-12 00:00:00-04:00,457.07000732421875,467.79998779296875,450.8800048828125,454.1000061035156,5750500,0.0,0.0
2026-08-13 00:00:00-04:00,453.1300048828125,502.6400146484375,451.54998779296875,487.2900085449219,8699100,0.0,0.0
2026-08-14 00:00:00-04:00,503.5,516.3499755859375,487.1000061035156,508.79998779296875,9945800,0.0,0.0
2026-08-17 00:00:00-04:00,525.530029296875,548.5999755859375,519.0700073242188,536.010009765625,9305300,0.0,0.0
2026-08-18 00:00:00-04:00,496.07000732421875,520.0,490.2300109863281,496.1600036621094,9440100,0.0,0.0
2026-08-19 00:00:00-04:00,494.2799987792969,500.0,460.2799987792969,462.0899963378906,6981500,0.0,0.0
2026-08-20 00:00:00-04:00,463.3900146484375,477.2799987792969,453.70001220703125,469.04998779296875,5365500,0.0,0.0
2026-08-21 00:00:00-04:00,477.2699890136719,478.79998779296875,454.3299865722656,459.44000244140625,4341800,0.0,0.0
2026-08-24 00:00:00-04:00,446.3500061035156,446.989990234375,419.5400085449219,435.3800048828125,7763000,0.0,0.0
2026-08-25 00:00:00-04:00,446.7200012207031,452.0,430.3399963378906,450.75,4746400,0.0,0.0
2026-08-26 00:00:00-04:00,449.8800048828125,470.0,448.010009765625,468.8800048828125,5158500,0.0,0.0
2026-08-27 00:00:00-04:00,477.7900085449219,479.8500061035156,443.0199890136719,462.0,7618200,0.0,0.0
2026-08-31 00:00:00-04:00,456.8999938964844,459.45001220703125,444.5199890136719,450.54998779296875,5854800,0.0,0.0
2026-09-01 00:00:00-04:00,443.07000732421875,457.67999267578125,439.2799987792969,450.44000244140625,5480600,0.0,0.0
2026-09-02 00:00:00-04:00,444.40301513671875,456.9800109863281,437.3999938964844,441.0899963378906,1497123,0.0,0.0
